date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2021-03-25 15:30:08.000,282.8,284.3,277.05,280.65,7704880.0,DLF raises ₹500 cr through non-convertible debentures issue,The tenure of the NCDs is three years and the coupon rate is 8.25%. The NCDs will be listed on the BSE,neutral,neutral,-0.7602545968882722,neutral,-1.20588756871785,negative
2021-03-25 17:49:40.000,282.8,284.3,277.05,280.65,7704880.0,DLF Raises Rs 500 Crore Via NCD Issue,The tenure of the NCDs is three years and the coupon rate is 8.25 percent.,neutral,neutral,-0.7602545968882722,neutral,-1.20588756871785,negative
2021-03-25 19:13:00.000,282.8,284.3,277.05,280.65,7704880.0,DLF raises Rs 500 crore via NCD issue,"In a regulatory filing, DLF informed that the allotment committee has allotted 5000 senior, secured rated listed redeemable non-convertible debentures (NCDs) with a face value of Rs 10 lakh each",neutral,positive,-0.7602545968882722,neutral,-1.20588756871785,negative
2021-03-25 21:36:00.000,282.8,284.3,277.05,280.65,7704880.0,Realty firm DLF raises Rs 500 crore through NCD issue to investors,The tenure of the NCDs is three years and the coupon rate is 8.25%. The NCDs will be listed on the BSE,positive,neutral,-0.7602545968882722,neutral,-1.20588756871785,negative
2021-03-26 07:37:00.000,282.8,284.3,277.05,280.65,7704880.0,End of reason (for) sale: Malls seek full rent from retailers,"“We supported the industry when it was required,” said Pushpa Bector, executive director at DLF Retail. “Spend per footfall has doubled and in some segments, it has even reached 120% of pre-Covid level. But the agreement to provide relief was until this fiscal end.”",neutral,positive,-0.7602545968882722,neutral,-1.20588756871785,negative
2021-03-26 08:08:14.000,282.8,284.3,277.05,280.65,7704880.0,"Stocks to Watch: RIL, Tata, Edelweiss, DLF, Power Grid, Welspun",The Supreme Court is scheduled to pronounce on Friday its judgement on the cross appeals filed by Tata Sons Pvt. Ltd and Cyrus Investments Pvt. Ltd against the NCLAT order which had restored Cyrus Mistry as the executive chairman of the over $100 billion salt-to-software Tata conglomerate,neutral,positive,-0.7602545968882722,neutral,-1.20588756871785,negative
2021-03-26 09:11:00.000,282.8,284.3,277.05,280.65,7704880.0,"Stock in news: Reliance, JSW Steel, BPCL, Oil India, Adani Enterprises, Edelweiss, DLF, Power Grid","Shares of Reliance Industries, Suryoday Small Finance Bank, Kalyan Jewellers, JSW Steel, BPCL, Oil India, Adani Enterprises, Edelweiss Financial Services, DLF will be in focus in Friday’s trading session",neutral,neutral,-0.7602545968882722,neutral,-1.20588756871785,negative
2021-03-31 20:54:55.000,288.1,293.6,283.5,292.0,7339930.0,"Rajeev Talwar, CEO And Whole-time Director Of DLF, Retires","In January, the company had informed the stock exchanges that Talwar, whole-time director of DLF since February 14, 2014, and who was elevated as CEO on August 28, 2015, had decided to retire.",neutral,neutral,1.3536966331134943,positive,-4.1522491349480966,negative
2021-04-04 20:49:00.000,289.0,289.0,272.15,277.0,10708971.0,"Developers focus on low-rise development in Gurgaon, Faridabad","Developers including DLF, M3M, Birla Estates, BPTP, Trehan Group and ILC group have applied for the licence under the Haryana governments Deen Dayal Jan Awas Yojna (DDJAY), which allows developers to construct up to four floors and sell them independently.",neutral,neutral,-4.1522491349480966,negative,-0.3218884120171795,neutral
2021-04-05 14:09:00.000,279.6,284.45,275.75,278.7,8445385.0,Share price of DLF Ltd. falls as Nifty weakens,"A total of 469,499 shares changed hands on the counter till 02:09PM (IST).",positive,neutral,-0.3218884120171795,neutral,0.7322736202893415,neutral
2021-04-06 10:42:00.000,279.6,284.45,275.75,278.7,8445385.0,DLF Ltd. share price up 1.32 per cent,"A total of 137,091 shares changed hands on the counter till 10:42AM (IST).",positive,neutral,-0.3218884120171795,neutral,0.7322736202893415,neutral
2021-04-07 09:10:00.000,279.95,285.5,278.55,282.0,7373755.0,"Buy DLF, target price Rs 295: Yes Securities","DLF Ltd., incorporated in the year 1963, is a Large Cap company (having a market cap of Rs 69011.69 Crore) operating in Real Estate sector.",neutral,neutral,0.7322736202893415,neutral,-1.859649122807021,negative
2021-04-07 10:21:00.000,279.95,285.5,278.55,282.0,7373755.0,Shares of DLF rise as Nifty gains,"On the technical charts, the 200-day moving average of the stock stood at Rs 207.39.",positive,neutral,0.7322736202893415,neutral,-1.859649122807021,negative
2021-04-08 11:18:00.000,285.0,287.1,279.55,279.7,6156785.0,DLF shares up 0.55% as Sensex rises,"A total of 448,107 shares changed hands on the counter till 11:17AM (IST)",positive,neutral,-1.859649122807021,negative,-0.3756036487211631,neutral
2021-04-09 10:43:00.000,279.55,285.0,278.1,278.5,7203319.0,DLF shares up 0.89% as Nifty gains,"A total of 117,450 shares changed hands on the counter till time (IST).",positive,neutral,-0.3756036487211631,neutral,-8.726937269372696,negative
2021-04-12 10:04:25.000,271.0,272.85,244.0,247.35,18632980.0,"DLF Ltd Slips 8.48%, S&P BSE Realty Index index Shed 6.73%",DLF Ltd has lost 17.06% over last one month compared to 11.6% fall in S&P BSE Realty Index index and 5.09% drop in the SENSEX,neutral,negative,-8.726937269372696,negative,2.654867256637166,positive
2021-04-12 15:04:18.000,248.6,258.5,246.1,255.2,16166904.0,Bharat Heavy Electricals Ltd leads losers in ‘A’ group,"DLF Ltd, Zee Entertainment Enterprises Ltd, Indiabulls Housing Finance Ltd and Meghmani Organics Ltd are among the other losers in the BSE’s ‘A’ group today, 12 April 2021.",positive,negative,2.654867256637166,positive,-3.2409215150331945,negative
2021-04-12 17:45:00.000,248.6,258.5,246.1,255.2,16166904.0,"Nifty Realty index sinks over 7% amid weak market cues; Indiabulls, DLF nosedive 10-12%","Sobha, Prestige, Sunteck Realty and Godrej Properties also were under extreme selling pressure.",negative,negative,2.654867256637166,positive,-3.2409215150331945,negative
2021-04-13 10:26:00.000,248.6,258.5,246.1,255.2,16166904.0,DLF shares up 3.45% as Nifty gains,The stock quoted a 52-week high price of Rs 332.6 and low of Rs 125.05.,positive,negative,2.654867256637166,positive,-3.2409215150331945,negative
2021-04-13 17:40:00.000,248.6,258.5,246.1,255.2,16166904.0,"Nifty Realty index rallies over 1%; Sobha, Brigade lift the performance",Godrej Properties and Oberoi Realty also gained around 2%. DLF and Indiabulls shrugged off Monday horrors to trade higher.,positive,positive,2.654867256637166,positive,-3.2409215150331945,negative
2021-04-15 13:32:00.000,249.4,254.85,246.45,251.15,8998771.0,Share price of DLF falls as Sensex drops 259.33 points,"Promoters held 74.36 per cent stake in the company as of 31-Mar-2021, while FII and DII ownership stood at 17.39 per cent and 1.77 per cent, respectively.",neutral,neutral,0.7016840417000801,neutral,-3.4426229508196746,negative
2021-04-16 10:52:00.000,249.4,254.85,246.45,251.15,8998771.0,DLF share price up 2.54 per cent,"A total of 274,831 shares changed hands on the counter till 10:52AM (IST).",positive,neutral,0.7016840417000801,neutral,-3.4426229508196746,negative
2021-04-19 14:15:00.000,240.0,241.45,232.05,233.6,12140284.0,DLF shares fall 5.11 per cent in Monday’s trading session,The Relative Strength Index of the stock stood at 30.97 on Monday.,negative,neutral,-2.6666666666666687,negative,5.779109589041096,positive
2021-04-19 23:22:24.000,240.0,241.45,232.05,233.6,12140284.0,"Reiterate ‘buy’ on Embassy REIT, Oberoi Realty, DLF","We remain bullish on office asset developers and reiterate our ‘buy’ ratings on DLF, Embassy REIT, Oberoi Realty and Brigade Enterprises",neutral,positive,-2.6666666666666687,negative,5.779109589041096,positive
2021-04-20 12:56:00.000,240.0,241.45,232.05,233.6,12140284.0,DLF shares drop 0.25% as Sensex rises,"A total of 250,986 shares changed hands on the counter till 12:56PM (IST)",negative,neutral,-2.6666666666666687,negative,5.779109589041096,positive
2021-04-22 11:51:00.000,233.6,248.8,231.85,247.1,12549216.0,Share price of DLF rises as Nifty strengthens,"A total of 245,863 shares changed hands on the counter till 11:51AM (IST).",positive,neutral,5.779109589041096,positive,-1.1885245901639367,negative
2021-04-23 08:03:00.000,244.0,248.35,239.0,241.1,7714223.0,Here is a Bull Spread Strategy on DLF by Nandish Shah of HDFC Securities,"The short-term trend of the stock turned positive as stock price closed above its 5-day EMA, first time after 07-April 2021",neutral,positive,-1.1885245901639367,negative,1.3783172186792818,positive
2021-04-23 08:24:00.000,244.0,248.35,239.0,241.1,7714223.0,"Top trading ideas by Anand Rathi: Buy Bajaj Finance, DLF, Maruti","The recent correction in the markets dragged Bajaj Finance’s from the high of Rs 5,800 towards Rs 4,400-mark",neutral,negative,-1.1885245901639367,negative,1.3783172186792818,positive
2021-04-23 12:53:00.000,244.0,248.35,239.0,241.1,7714223.0,DLF share price down 1.4 per cent,"A total of 332,918 shares changed hands on the counter till 12:53PM (IST).",negative,neutral,-1.1885245901639367,negative,1.3783172186792818,positive
2021-04-26 10:20:00.000,243.05,248.2,242.65,246.4,5928178.0,DLF shares rise 1.38% as Sensex climbs,"A total of 161,484 shares changed hands on the counter till 10:20AM (IST)",positive,neutral,1.3783172186792818,positive,2.712550607287445,positive
2021-04-27 10:20:00.000,247.0,254.6,246.25,253.7,10621124.0,DLF shares up 1.46% as Nifty gains,The stock quoted a 52-week high price of Rs 332.6 and low of Rs 125.05.,positive,negative,2.712550607287445,positive,-1.9569471624266144,negative
2021-04-28 11:54:00.000,255.5,256.8,249.7,250.5,5685265.0,DLF rises 0.35% as Sensex climbs,"The stock traded at a P/E multiple of -50.61, while the price-to-book value ratio stood at 0.99.",positive,neutral,-1.9569471624266144,negative,-1.7984189723320203,negative
2021-04-29 12:31:00.000,245.2,254.5,243.15,246.2,6426413.0,Share price of DLF falls as Nifty strengthens,"A total of 135,694 shares changed hands on the counter till 12:31PM (IST).",positive,neutral,0.4078303425774878,neutral,1.5983606557377072,positive
2021-04-30 11:02:00.000,245.2,254.5,243.15,246.2,6426413.0,DLF shares gain 1.22% as Sensex falls,"On the technical charts, the RSI of the stock stood at 43.03.",positive,neutral,0.4078303425774878,neutral,1.5983606557377072,positive
2021-05-03 12:41:00.000,250.5,254.4,245.0,245.85,6937167.0,DLF shares down 0.87% as Nifty falls,The stock quoted a 52-week high price of Rs 332.6 and low of Rs 125.05.,negative,negative,-1.8562874251497028,negative,-0.1205787781350528,neutral
2021-05-04 09:50:59.000,250.5,254.4,245.0,245.85,6937167.0,DLF Ltd Spurts 1.84%,DLF Ltd has lost 13.46% over last one month compared to 7.68% fall in S&P BSE Realty Index index and 2.25% drop in the SENSEX,neutral,negative,-1.8562874251497028,negative,-0.1205787781350528,neutral
2021-05-04 11:02:00.000,250.5,254.4,245.0,245.85,6937167.0,DLF share price up 0.67 per cent,"A total of 102,946 shares changed hands on the counter till 11:02AM (IST).",positive,neutral,-1.8562874251497028,negative,-0.1205787781350528,neutral
2021-05-06 13:37:00.000,252.75,262.5,250.25,257.7,17368136.0,DLF declines 0.24% as Sensex climbs,"The stock traded at a P/E multiple of -49.47, while the price-to-book value ratio stood at 0.99.",negative,neutral,1.958456973293764,positive,2.2858240491740256,positive
2021-05-07 07:15:00.000,252.75,262.5,250.25,257.7,17368136.0,"Nifty Realty trades higher; DLF, Indiabulls Real Estate, Brigade drive the performance",Godrej Properties dragged the most while Sobha was also under selling pressure on Friday.,positive,neutral,1.958456973293764,positive,2.2858240491740256,positive
2021-05-07 10:10:00.000,252.75,262.5,250.25,257.7,17368136.0,Share price of DLF jumps as Sensex gains 412.38 points,"A total of 135,711 shares changed hands on the counter till 10:10AM (IST)",positive,neutral,1.958456973293764,positive,2.2858240491740256,positive
2021-05-10 10:52:00.000,260.3,267.15,259.75,266.25,10579231.0,DLF shares up 2.6% as Nifty gains,"A total of 307,648 shares changed hands on the counter till 10:52AM (IST).",positive,neutral,2.2858240491740256,positive,0.3978026141314686,neutral
2021-05-11 12:01:00.000,269.0,271.0,263.1,265.5,7104573.0,DLF shares rise 1.35 per cent in Tuesday’s trading session,The Relative Strength Index of the stock stood at 56.53 on Tuesday.,positive,neutral,-1.3011152416356877,negative,-6.549729427131921,negative
2021-05-14 09:26:00.000,267.95,269.1,250.0,250.4,9163453.0,"Buy DLF, target price Rs 275: Kotak Securities","DLF Ltd., incorporated in the year 1963, is a Large Cap company (having a market cap of Rs 65719.53 Crore) operating in Real Estate sector.",neutral,neutral,-6.549729427131921,negative,2.2538552787663173,positive
2021-05-14 13:56:00.000,267.95,269.1,250.0,250.4,9163453.0,DLF shares decline 5.11% as Sensex slides,"A total of 387,954 shares changed hands on the counter till 01:55PM (IST)",negative,neutral,-6.549729427131921,negative,2.2538552787663173,positive
2021-05-14 18:29:48.000,267.95,269.1,250.0,250.4,9163453.0,"PNB, DLF, Tata Steel, Indus Towers, Vedanta were among the top bought large cap stocks by MFs in April","As equity-linked mutual fund schemes witnessed a decline in net inflows in April, Punjab National Bank (PNB), DLF and Tata Steel were among the top bought stocks in large cap by mutual funds.Inflows into equity funds declined to Rs 3,400 crore compared to Rs 9,100 crore in March but the in…",neutral,negative,-6.549729427131921,negative,2.2538552787663173,positive
2021-05-16 18:26:00.000,252.9,261.3,250.4,258.6,8254927.0,"After Gurugram, Park+ ties up with Noida mall for vaccination drive-through","The move, launched with Gautam Budh Nagar administration and DLF Mall, will deliver jabs between 9 a.m.-5 p.m. in mall’s parking lot; booking on Co-WIN portal",neutral,neutral,2.2538552787663173,positive,0.1145038167938974,neutral
2021-05-19 11:07:00.000,262.1,267.8,261.1,264.3,6322227.0,DLF shares up 0.1% as Nifty drops,"A total of 111,008 shares changed hands on the counter till 11:07AM (IST).",positive,neutral,0.8393742846241848,neutral,1.1172126491194807,positive
2021-05-24 11:18:00.000,270.9,278.85,267.6,278.7,11203627.0,DLF shares up 2.11% as Nifty gains,"A total of 257,110 shares changed hands on the counter till 11:18AM (IST).",positive,neutral,2.879291251384279,positive,-0.1963935011605111,neutral
