date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2021-12-28 08:04:49.000,2400.0,2470.0,2375.0,2402.1,1329900.0,Siemens Gamesa to supply 302 MW wind turbines to Ayana Renewable,"The highest tariff of Rs 3.46/unit was discovered in the maiden auction, and the lowest rate of Rs 2.44/unit was discovered in the third tranche in February, 2018.",neutral,neutral,0.0874999999999962,neutral,-0.8691121300541855,neutral
2021-12-28 08:14:05.000,2400.0,2470.0,2375.0,2402.1,1329900.0,"Stocks To Watch: RBL Bank, Supriya Lifescience Debut, Shyam Metalics, United Spirits, Siemens India",Here are the stocks to watch in trade today...,neutral,neutral,0.0874999999999962,neutral,-0.8691121300541855,neutral
2021-12-28 09:29:00.000,2400.0,2470.0,2375.0,2402.1,1329900.0,Siemens spurts after forming JV with Tata company for developing metro corridor,"Siemens jumped 4.16% to Rs 2,453.90 after the company announced that a joint venture between TRIL Urban Transport (a Tata Group Company) and Siemens Project Ventures GmbH won an order from Pune Metropolitan Region Development Authority.",neutral,positive,0.0874999999999962,neutral,-0.8691121300541855,neutral
2021-12-28 10:00:00.000,2400.0,2470.0,2375.0,2402.1,1329900.0,Siemens shares up 2.75% as Nifty gains,"A total of 25,579 shares changed hands on the counter till time (IST).",positive,neutral,0.0874999999999962,neutral,-0.8691121300541855,neutral
2021-12-28 12:55:00.000,2399.0,2412.0,2373.05,2378.15,260553.0,"Top stocks in focus: Supriya Lifescience, Shyam Metalics, GR Infraprojects, Siemens, HDFC Bank",Check out the stocks that will be in focus during trade today based on recent and latest news developments.,neutral,neutral,-0.8691121300541855,neutral,-0.9663865546218487,negative
2021-12-28 13:37:00.000,2399.0,2412.0,2373.05,2378.15,260553.0,Siemens Share Price Rises 5% As JV Gets Order From Pune IT City Metro Rail,"Siemens will provide project management, turnkey electrification, signalling, communications and depot works (equipment) for the project. Siemens’s order size is around Rs 900 crore.",neutral,neutral,-0.8691121300541855,neutral,-0.9663865546218487,negative
2021-12-28 16:22:00.000,2399.0,2412.0,2373.05,2378.15,260553.0,Siemens and Tata Group company JV to develop Metro Corridor for Pune Metro under PPP route; Stock jumps over 2%,Pune Metropolitan Region Development Authority awarded the contract to TataSiemens JV to develop the Metro Rail Line 3 corridor from Hinjewadi to Shivajinagar.,positive,positive,-0.8691121300541855,neutral,-0.9663865546218487,negative
2021-12-28 17:30:00.000,2399.0,2412.0,2373.05,2378.15,260553.0,"Stocks in news: Supriya Lifescience, HDFC Bank, Axis Bank, Paras Defence and more","Stocks in news: Supriya Lifescience, HDFC Bank, Siemens, Mahindra Logistics, Axis Bank, Paras Defence, Oil India, Godfrey Phillips India, Vedanta and more",neutral,neutral,-0.8691121300541855,neutral,-0.9663865546218487,negative
2021-12-29 10:12:00.000,2399.0,2412.0,2373.05,2378.15,260553.0,Siemens Jumped 5% Today,Siemens Jumped 5% Today,neutral,neutral,-0.8691121300541855,neutral,-0.9663865546218487,negative
2021-12-29 10:12:00.000,2399.0,2412.0,2373.05,2378.15,260553.0,Siemens Jumped 5% Today,Siemens Jumped 5% Today,neutral,neutral,-0.8691121300541855,neutral,-0.9663865546218487,negative
2021-12-29 13:08:00.000,2380.0,2387.7,2344.35,2357.0,218626.0,Share price of Siemens falls as Nifty weakens,"A total of 8,232 shares changed hands on the counter till 01:08PM (IST).",neutral,neutral,-0.9663865546218487,negative,-0.0148345942738427,neutral
2021-12-30 12:44:00.000,2359.35,2386.0,2353.75,2359.0,347781.0,Siemens shares down 1.3% as Nifty gains,"A total of 2,808 shares changed hands on the counter till 12:44PM (IST).",negative,neutral,-0.0148345942738427,neutral,0.1669449081802928,neutral
2021-12-31 12:38:00.000,2359.35,2386.0,2353.75,2359.0,347781.0,Share price of Siemens jumps as Sensex gains 505.2 points,"A total of 5,045 shares changed hands on the counter till 12:38PM (IST)",positive,neutral,-0.0148345942738427,neutral,0.1669449081802928,neutral
2022-01-03 11:06:00.000,2366.05,2399.4,2360.0,2370.0,301550.0,Share price of Siemens jumps as Sensex gains 574.62 points,"A total of 4,032 shares changed hands on the counter till 11:06AM (IST)",positive,neutral,0.1669449081802928,neutral,-0.9432373252484458,negative
2022-01-04 12:07:00.000,2356.65,2369.05,2312.05,2315.0,356773.0,Share price of Siemens falls as Nifty strengthens,"A total of 2,557 shares changed hands on the counter till 12:07PM (IST).",neutral,neutral,-1.7673392315362948,negative,-1.252155172413801,negative
2022-01-06 11:47:00.000,2320.0,2326.1,2284.05,2290.95,332702.0,Siemens shares drop 1.33% as Sensex falls,"On the technical charts, the RSI of the stock stood at 43.55.",negative,neutral,-1.252155172413801,negative,-0.8278867102396513,neutral
2022-01-06 16:14:23.000,2295.0,2315.0,2262.9,2276.0,170329.0,Atlantia Among Final Contenders for $1.1 Billion Siemens Traffic Unit,Atlantia Among Final Contenders for $1.1 Billion Siemens Traffic Unit,neutral,neutral,-0.8278867102396513,neutral,2.2246696035242293,positive
2022-01-10 13:04:00.000,2328.9,2332.0,2290.0,2315.0,341835.0,Siemens rises 0.62% as Sensex climbs,"The stock traded at a P/E multiple of 74.65, while the price-to-book value ratio stood at 7.32.",positive,neutral,-0.5968482974795006,neutral,0.9168402293174118,positive
2022-01-11 12:49:00.000,2328.65,2352.2,2317.3,2350.0,559914.0,Siemens shares drop 0.94% as Sensex rises,"A total of 4,390 shares changed hands on the counter till 12:49PM (IST)",negative,neutral,0.9168402293174118,positive,-0.3315803924053268,neutral
2022-01-13 10:30:00.000,2367.45,2375.95,2333.3,2359.6,294928.0,Siemens shares up 0.23% as Nifty drops,"A total of 5,480 shares changed hands on the counter till 10:30AM (IST).",positive,neutral,-0.3315803924053268,neutral,1.9071945508727195,positive
2022-01-14 11:32:00.000,2349.0,2401.1,2336.4,2393.8,578159.0,Siemens shares drop 0.18% as Sensex falls,"A total of 11,976 shares changed hands on the counter till 11:32AM (IST)",negative,neutral,1.9071945508727195,positive,-1.6067583236707046,negative
2022-01-18 13:30:00.000,2329.0,2388.0,2308.55,2385.0,454854.0,Siemens shares down 0.64% as Nifty drops,"A total of 2,487 shares changed hands on the counter till 01:30PM (IST).",negative,neutral,2.40446543580936,positive,1.1592060810810734,positive
2022-01-19 09:39:00.000,2329.0,2388.0,2308.55,2385.0,454854.0,3 sectors to bet on keeping Budget in mind: Neeraj Dewan,"“Infrastructure spending is expected and power capacities are getting built up along with power equipment. So companies like Thermax, Siemens and L&T which are in this space should benefit.”",neutral,positive,2.40446543580936,positive,1.1592060810810734,positive
2022-01-19 11:26:00.000,2329.0,2388.0,2308.55,2385.0,454854.0,Siemens rises 0.94% as Sensex slides,"The stock traded at a P/E multiple of 76.54, while the price-to-book value ratio stood at 7.32.",neutral,neutral,2.40446543580936,positive,1.1592060810810734,positive
2022-01-19 14:35:11.000,2368.0,2407.0,2355.0,2395.45,426498.0,GE Gets Partial Win in Turbine Fight Against Siemens Gamesa,GE Wins Wind Turbine Fight at U.S. Agency Against Siemens Gamesa,neutral,neutral,1.1592060810810734,positive,-2.2212908633696564,negative
2022-01-20 11:37:00.000,2368.0,2407.0,2355.0,2395.45,426498.0,Siemens shares down 0.29% as Nifty drops,"A total of 5,605 shares changed hands on the counter till 11:37AM (IST).",negative,neutral,1.1592060810810734,positive,-2.2212908633696564,negative
2022-01-21 22:41:34.000,2386.0,2454.0,2302.45,2333.0,924507.0,Siemens Energy Shares Slump After Inflation Hits Wind-Power Unit,Wind Giant Siemens Gamesa Cuts Profit Outlook as Inflation Bites,neutral,neutral,-2.2212908633696564,negative,-4.86981059472402,negative
2022-01-25 13:05:00.000,2224.8,2291.85,2176.25,2270.0,291088.0,Siemens stock price up 0.95 per cent as Sensex slides,"As of 31-Dec-2021, promoters held 0.0 per cent stake in the company, while FIIs held 5.4 per cent and domestic institutional investors had 2.72 per cent.",positive,neutral,2.031643293779208,positive,0.8315224621934453,neutral
2022-01-27 13:39:00.000,2290.7,2333.1,2268.9,2283.0,149949.0,Simple Energy partners Siemens for e-mobility solutions,Simple Energy has also roped in Siemens’ technology partner PROLIM,neutral,neutral,-0.3361417907189863,neutral,0.8989056800416805,neutral
2022-01-27 16:19:00.000,2290.7,2333.1,2268.9,2283.0,149949.0,Simple Energy signs pact with Siemens to drive digital transformation in EV space,"The Bengaluru-based EV maker said it has also roped in Siemens’ technology partner Prolim to share its technologies to strengthen India’s bid to become the EV capital of the world. As part of the partnership, Simple Energy will be adopting Siemen’s cloud-based product lifecycle management (PLM) soft…",positive,positive,-0.3361417907189863,neutral,0.8989056800416805,neutral
2022-01-27 17:30:00.000,2290.7,2333.1,2268.9,2283.0,149949.0,EV start-up Simple Energy join hands with Siemens to boost mobility solutions,"Simple Energy has also roped in PROLIM, Siemens’ Technology Partner, to share its world class technologies for strengthening India’s bid to become the EV capital of the world, the company claims.",positive,positive,-0.3361417907189863,neutral,0.8989056800416805,neutral
2022-02-02 06:05:00.000,2431.4,2468.5,2406.6,2436.3,356468.0,"High capex spend to trigger a re-rating in infra, capital goods","Analysts said higher spending could revive the fortunes for companies in capital goods, construction, building materials and commercial vehicles segment. L&T, UltraTech Cement, JSW Steel, Siemens and PNC Infratech are among their top picks.",neutral,positive,0.2015299827260052,neutral,-0.0328542094455926,neutral
2022-02-02 17:30:00.000,2435.0,2459.35,2400.0,2434.2,198760.0,"Vande Bharat: Siemens, BHEL in race for new trains; plans for 102 trains on track",They said 44 such trains are already in the manufacturing stage to meet the target of 75 such trains by August 2023 set in the blueprint laid down by PM Modi during his Independence Day speech last year.,neutral,positive,-0.0328542094455926,neutral,-1.0241704219582135,negative
2022-02-03 12:54:41.000,2441.0,2465.0,2410.25,2416.0,161061.0,Siemens Gamesa’s CEO Resigns After Run of Profit Warnings,Siemens Gamesa’s CEO Resigns After Run of Profit Warnings,neutral,neutral,-1.0241704219582135,negative,1.7232704402515686,positive
2022-02-04 07:25:00.000,2441.0,2465.0,2410.25,2416.0,161061.0,"Stocks in the news: Tata Steel, ITC, Power Grid, IEX, Dr Reddy’s and Adani Power","Tata Steel, Shree Cements, Siemens, Indigo, PayTM, REC, Alkem Labs, Thermax, Astral, AB Fashions, Bank of India and Firstsource Solutions are among the companies that will announce their December quarter results today.",neutral,neutral,-1.0241704219582135,negative,1.7232704402515686,positive
2022-02-04 08:20:00.000,2441.0,2465.0,2410.25,2416.0,161061.0,"Stocks to Watch: RIL, ITC, TCS, Titan, Cadila, Emami, Lupin, EIH, Tyre","BoI, Devyani Intl, Eveready, FSL, Mahindra Life, Paytm, REC, Siemens, Sintex, SPARC, Tata Steel, Thermax and Vijaya Diagnostics are some of the prominent companies to announce results today.",neutral,neutral,-1.0241704219582135,negative,1.7232704402515686,positive
2022-02-04 20:15:00.000,2441.0,2465.0,2410.25,2416.0,161061.0,Siemens December quarter net profit drops 15% to Rs 250 crore,Siemens on Friday reported 15 per cent dip in consolidated net profit at Rs 250.8 crore for December quarter 2021.,negative,negative,-1.0241704219582135,negative,1.7232704402515686,positive
2022-02-07 10:15:00.000,2385.0,2429.8,2350.0,2426.1,549541.0,"Results Review For Shree Cement, Siemens, Alkem Labs, Godrej Properties, Lupin","Results Review For Shree Cement, Siemens, Alkem Labs, Godrej Properties, Lupin",neutral,neutral,1.7232704402515686,positive,-2.382180055687326,negative
2022-02-07 11:12:00.000,2385.0,2429.8,2350.0,2426.1,549541.0,Siemens slips after Dec quarter PAT declines 6.5% YoY,"Siemens fell 2.37% to Rs 2,364.65 after the company reported a 6.5% decline in net profit to Rs 245.3 crore in quarter ended December 2021 as compared to Rs 262.2 crore posted in quarter ended December 2020.",neutral,negative,1.7232704402515686,positive,-2.382180055687326,negative
2022-02-10 08:10:50.000,2421.15,2449.5,2395.1,2440.0,183905.0,Siemens to sell its 50% stake in the Valeo Siemens e-Automotive joint venture,"Siemens said it will sell its 50 percent stake to Valeo, which will integrate the business into its powertrain business group.",neutral,neutral,0.7785556450447064,neutral,-0.8268041237113477,neutral
2022-02-10 09:15:26.000,2421.15,2449.5,2395.1,2440.0,183905.0,Siemens to Sell Mail Business to Koerber in $1.31 Billion Deal,Siemens to Sell Mail Business to Koerber in $1.31 Billion Deal,neutral,neutral,0.7785556450447064,neutral,-0.8268041237113477,neutral
2022-02-11 15:26:07.000,2425.0,2430.0,2392.65,2404.95,158389.0,Valeo Buys Out Siemens From EV-Components Venture in $317 Million Deal,Valeo Buys Out Siemens From EV-Components Venture in $317 Million Deal,neutral,neutral,-0.8268041237113477,neutral,-2.3235294117647136,negative
2022-02-15 14:24:15.000,2425.0,2440.0,2388.0,2393.0,155410.0,Accumulate Siemens; target of Rs 2602: Prabhudas Lilladher,"Prabhudas Lilladher recommended accumulate rating on Siemens with a target price of Rs 2602 in its research report February 07, 2022.",neutral,positive,-1.3195876288659794,negative,2.488102195875424,positive
2022-02-16 12:09:00.000,2395.4,2473.0,2395.0,2455.0,514229.0,Share price of Siemens falls as Sensex drops 127.7 points,"Promoters held 0.0 per cent stake in the company as of 31-Dec-2021, while FII and DII ownership stood at 5.4 per cent and 2.72 per cent, respectively.",neutral,neutral,2.488102195875424,positive,0.0795999591795006,neutral
2022-02-21 01:07:00.000,2453.95,2475.6,2406.0,2412.9,255702.0,"BSH Home Appliances aims to be Rs 5,000 crore company by 2026","BSH Home Appliances, which manufactures and sells products under Bosch and Siemens brands, aspires to be a Rs 5,000 crore company in India by 2026 by increasing its market addressability with expansion of product line-up, a top company official said.",neutral,positive,-1.672813219503239,negative,0.8510995115611063,neutral
2022-02-24 00:30:00.000,2340.0,2360.25,2271.7,2295.0,278182.0,Prescription for growth: Digital talent can make India a health tech leader,"With rapid advancement in healthcare technologies in the last two years, Siemens Healthineers is betting big on its India investments and the tech talent here",neutral,neutral,-1.9230769230769231,negative,2.0583190394511157,positive
2022-03-01 11:47:00.000,2347.55,2392.75,2335.0,2371.9,221386.0,"In surprise move, Toshiba CEO resigns amid opposition to restructuring plans","Senior executive Taro Shimada, a former Siemens AG executive, who only joined in 2018, will become the new interim head of the company effective Tuesday.",neutral,neutral,1.037251602734762,positive,-1.625,negative
2022-03-04 17:40:00.000,2356.0,2366.15,2285.0,2286.0,192279.0,"Biden to announce Siemens investment, planned factory jobs",Joe Biden has been pushing for more U.S. factory jobs and he’ll be joined Friday by the CEO of technology company Siemens USA to announce a $54 million investment,neutral,neutral,-2.9711375212224107,negative,-1.4866666666666586,negative
